temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
7.882016660498396,59.121795132918294,1006.6846632301492,False,True,0,22,-0.398401,-0.917211
8.028326061575154,55.66178402591937,1006.9583234841871,False,True,1,21,-0.398401,-0.917211
7.980403411844343,57.22055157638847,1007.2171687836487,False,True,0,22,-0.398401,-0.917211
7.970671361036774,57.445551576388475,1007.506961524227,False,True,0,22,-0.631088,-0.775711
7.920356406460551,56.88913408143381,1007.8296632301493,False,True,0,22,-0.631088,-0.775711
7.894820508075688,55.64991869112464,1008.0475499814952,False,True,0,22,-0.631088,-0.775711
7.789903411844343,57.38765749160164,1008.287735026919,False,True,1,21,-0.631088,-0.775711
7.57161067126598,60.44857894516248,1008.5194559707277,False,True,1,21,-0.631088,-0.775711
7.290110671265981,61.632805442470584,1008.7661880215352,False,True,2,20,-0.631088,-0.775711
7.043950417228135,62.5785123031689,1008.8761769145362,False,True,2,20,-0.81697,-0.57668
6.922132885263841,65.00932667397366,1009.1602405804184,False,True,2,20,-0.81697,-0.57668
6.593743157806499,67.0532495087526,1009.4561880215352,False,True,2,20,-0.81697,-0.57668
6.507873066958947,67.16724653264123,1009.849096986879,False,True,2,20,-0.81697,-0.57668
6.341533320996791,67.64641016151378,1010.1588897274572,False,True,2,20,-0.81697,-0.57668
6.0853371685740845,69.74410076043702,1010.2759807621135,False,True,2,20,-0.81697,-0.57668
5.977212812921103,70.0513435195202,1010.4350333209969,False,True,2,20,-0.942261,-0.33488
5.989641016151378,71.0619986187819,1010.6894448637287,False,True,2,20,-0.942261,-0.33488
5.807712812921102,74.87252798117251,1010.9279311793417,False,True,2,20,-0.942261,-0.33488
5.618629909152448,76.75978540713747,1011.3492820323028,False,True,3,19,-0.942261,-0.33488
5.497897858344879,76.37128798452554,1011.6444670777265,False,True,3,19,-0.942261,-0.33488
5.324016660498395,77.0661140461007,1011.7961880215352,False,True,3,19,-0.942261,-0.33488
5.417414518843273,76.19949683884046,1012.02272391992,False,True,3,19,-0.997669,-0.068242
5.423986315612997,74.82517771198289,1012.2710140831103,False,True,3,19,-0.997669,-0.068242
4.981378620458411,72.28763150404573,1014.5188786204584,False,True,2,20,-0.979084,0.203456
5.012701705922172,70.7432828297494,1014.6594448637287,False,True,0,22,-0.887885,0.460065
4.978129909152448,80.18303114233204,1018.9269504172281,False,True,1,21,-0.0,1.0
5.386361959960016,78.40129909152446,1020.9444670777265,False,True,4,18,0.0,1.0
4.957008529610858,70.1927054794802,1022.9629200723427,False,True,4,18,0.519584,0.854419
4.684480762113533,71.26558112382723,1023.249848275573,False,True,4,18,0.519584,0.854419
4.634105117766516,71.0247965141364,1023.4017431578064,False,True,4,18,0.519584,0.854419
4.535052558883257,71.07401190444557,1023.5719504172281,False,True,4,18,0.730836,0.682553
4.5575636658821885,70.32405633244129,1023.7298260615751,False,True,4,18,0.730836,0.682553
4.792599564267051,74.55747600606071,1025.6294670777268,False,True,4,18,0.979084,0.203456
4.3206991285341,81.85068108681759,1029.2425166604985,False,True,2,20,0.631088,-0.775711
4.668467077726532,80.14159520693755,1029.1528978583449,False,True,2,20,0.398401,-0.917211
5.112108093877909,78.81726141319818,1029.0644337567296,False,True,2,20,0.398401,-0.917211
5.247295716689757,78.26692086978937,1029.1829089653438,False,True,1,21,0.398401,-0.917211
5.538729473419497,77.515766169251,1029.3769504172283,False,True,1,21,0.398401,-0.917211
5.872782032302755,76.50400457100469,1029.4788564064606,False,True,1,21,0.398401,-0.917211
6.19618802153517,74.32421183042632,1029.4696299091522,False,True,1,21,0.398401,-0.917211
6.377748711305965,72.63018881898182,1029.645599564267,False,True,1,21,0.136167,-0.990686
6.551861959960016,71.38937088829418,1029.717897858345,False,True,1,21,0.136167,-0.990686
6.65468802153517,70.94378620458411,1029.7092598183049,False,True,1,21,0.136167,-0.990686
6.716950417228135,70.30120290209213,1029.9379200723426,False,True,1,21,0.136167,-0.990686
6.5805222139978605,71.78767215848343,1030.1367431578064,False,True,1,21,0.136167,-0.990686
6.809842722073549,72.77947085128457,1030.016188021535,False,True,1,21,0.136167,-0.990686
7.043997422611929,71.90922671098328,1029.7734974226119,False,True,1,21,-0.136167,-0.990686
7.18293375672974,70.49549604139384,1029.797146569651,False,True,1,21,-0.136167,-0.990686
7.361502976111394,69.71759818304895,1029.9465581123827,False,True,0,22,-0.136167,-0.990686
7.480522213997861,69.54069219381653,1029.9819615242268,False,True,0,22,-0.136167,-0.990686
7.563814954576224,68.74655077894182,1029.9192709253039,False,True,0,22,-0.136167,-0.990686
7.577290163190291,68.90966700370727,1029.7223316150746,False,True,0,22,-0.136167,-0.990686
7.512320508075689,69.32830504374726,1029.663475208614,False,True,0,22,-0.398401,-0.917211
7.543712812921102,69.52153967194289,1029.6258068236887,False,True,0,22,-0.398401,-0.917211
7.433569219381653,70.29412297443488,1029.6738897274574,False,True,0,22,-0.398401,-0.917211
7.359944863728671,71.03501488055696,1029.8167431578065,False,True,0,22,-0.398401,-0.917211
7.44226537180436,71.53284609690827,1029.8740525588832,False,True,0,22,-0.398401,-0.917211
7.431403411844344,72.24038497140451,1029.7861658075374,False,True,0,22,-0.398401,-0.917211
7.283486315612998,73.23504820155375,1029.7261658075374,False,True,0,22,-0.631088,-0.775711
7.2263205080756885,73.3574648990618,1029.8254034118445,False,True,0,22,-0.631088,-0.775711
7.3415636658821875,72.13619179509321,1029.7715692193817,False,True,0,22,-0.631088,-0.775711
7.316475208614068,71.8803405434088,1029.6219393102292,False,True,0,22,-0.631088,-0.775711
7.440094010767585,72.42591789367799,1029.6869393102293,False,True,0,22,-0.631088,-0.775711
7.502701705922172,71.89511106998931,1029.7207846096908,False,True,0,22,-0.631088,-0.775711
7.426395280956807,72.65517771198287,1029.7444337567297,False,True,0,22,-0.81697,-0.57668
7.231279056191362,72.52349008917103,1029.8423205080758,False,True,0,22,-0.81697,-0.57668
7.361748711305965,71.0211067126598,1029.9917542648054,False,True,1,21,-0.81697,-0.57668
7.409814954576224,68.93514816454413,1029.9348371685742,False,True,1,21,-0.81697,-0.57668
7.341635462651913,68.54450417228136,1029.8154034118443,False,True,0,22,-0.81697,-0.57668
7.176693575034634,68.24336057874193,1029.9494559707275,False,True,0,22,-0.81697,-0.57668
6.914533320996791,69.12096232167372,1030.1596299091523,False,True,0,22,-0.942261,-0.33488
6.638605117766516,70.06980762113534,1030.3509918691125,False,True,1,21,-0.942261,-0.33488
6.526367513459482,70.61581059724672,1030.4232790561912,False,True,1,21,-0.942261,-0.33488
6.36767691453624,71.6771170222121,1030.460011106999,False,True,1,21,-0.942261,-0.33488
6.469652123150308,71.77336057874192,1030.5090636658822,False,True,1,21,-0.942261,-0.33488
6.260171361036774,73.27786831090611,1030.5902072594217,False,True,1,21,-0.942261,-0.33488
6.1564807621135325,73.86616958109535,1030.6890525588833,False,True,1,21,-0.997669,-0.068242
6.220820508075689,73.37434867429634,1030.768475208614,False,True,1,21,-0.997669,-0.068242
6.06725426480543,74.16975208614068,1030.8417431578066,False,True,1,21,-0.997669,-0.068242
6.120022213997861,73.91672471736666,1031.0288786204583,False,True,0,22,-0.997669,-0.068242
6.209284609690826,73.84350119616997,1031.3019726312261,False,True,0,22,-0.997669,-0.068242
6.16144486372867,74.65362337315821,1031.4430829037685,False,True,0,22,-0.997669,-0.068242
6.1463012701892215,75.53092166723603,1031.4144559707274,False,True,0,22,-0.979084,0.203456
6.163908965343809,73.9526610514845,1031.1780940107676,False,True,0,22,-0.979084,0.203456
5.982063665882189,74.48323840175367,1031.2988786204585,False,True,0,22,-0.979084,0.203456
5.862022213997861,75.38381575202285,1031.5960029761113,False,True,0,22,-0.979084,0.203456
5.870290163190292,76.0938268590218,1031.8498371685741,False,True,0,22,-0.979084,0.203456
5.800779056191361,76.22188754879258,1032.0288675134595,False,True,0,22,-0.979084,0.203456
5.639790163190291,76.76552558883257,1032.0307957166897,False,True,0,22,-0.887885,0.460065
5.410759818304895,77.33940420929099,1031.9590525588833,False,True,1,21,-0.887885,0.460065
5.2808730669589465,77.52071063425636,1031.9059807621136,False,True,1,21,-0.887885,0.460065
5.152254264805429,77.81340123317959,1031.9594337567298,False,True,1,21,-0.887885,0.460065
5.191629909152448,77.69747600606071,1031.9305884572682,False,True,1,21,-0.887885,0.460065
5.313116224765445,77.51771658647914,1032.026176914536,False,True,1,21,-0.887885,0.460065
5.498378620458411,76.72995934556232,1032.1704034118443,False,True,1,21,-0.730836,0.682553
5.624522213997861,76.40248711305964,1032.3354145188434,False,True,1,21,-0.730836,0.682553
5.445229473419497,77.95401190444557,1032.3861658075373,False,True,1,21,-0.730836,0.682553
5.248058112382724,78.5103738644056,1032.3603923048454,False,True,1,21,-0.730836,0.682553
5.591364936071409,77.12361226615927,1032.5638786204584,False,True,1,21,-0.730836,0.682553
5.753248711305964,76.19524435397648,1032.7552183664204,False,True,1,21,-0.730836,0.682553
5.717218366420568,76.31018881898183,1032.6900222139977,False,True,1,21,-0.519584,0.854419
5.497967077726532,76.62572174125529,1032.5969393102293,False,True,1,21,-0.519584,0.854419
5.228516660498395,77.6016580753731,1032.641373066959,False,True,1,21,-0.519584,0.854419
5.258254264805429,78.20712812921103,1032.665011106999,False,True,1,21,-0.519584,0.854419
5.386408965343809,77.79245379206284,1032.7261769145362,False,True,1,21,-0.519584,0.854419
5.560099564267051,77.45923027086613,1032.719052558883,False,True,1,21,-0.519584,0.854419
5.514356406460551,78.29480762113533,1032.7361769145361,False,True,1,21,-0.269797,0.962917
5.673135462651913,77.29803114233204,1032.7446299091523,False,True,1,21,-0.269797,0.962917
5.8723371685740835,76.85995934556232,1032.7665581123827,False,True,1,21,-0.269797,0.962917
6.015403411844344,76.0843708882942,1032.7467542648053,False,True,1,21,-0.269797,0.962917
6.1173564064605515,76.45675803836346,1032.8232790561913,False,True,1,21,-0.269797,0.962917
6.133326061575153,76.33247600606072,1032.8267431578065,False,True,1,21,-0.269797,0.962917
6.027439310229205,76.57661364737737,1032.9380940107676,False,True,1,21,-0.0,1.0
6.098392304845413,77.22535165040772,1032.9528978583448,False,True,2,20,-0.0,1.0
6.101356406460551,77.4753738644056,1032.8567431578067,False,True,3,19,-0.0,1.0
5.393701705922172,78.88880464502394,1033.299237604307,False,False,3,19,0.0,1.0
5.451582903768655,79.24964478970942,1033.3694448637289,False,False,4,18,0.0,1.0
5.408516660498395,82.97609183210285,1033.883475208614,False,False,4,18,0.979084,0.203456
5.909737604307034,83.95149524394718,1034.6763619599599,False,False,2,20,0.942261,-0.33488
5.657897858344879,84.65426359186293,1034.8028978583447,False,False,1,21,0.81697,-0.57668
5.845933756729741,84.3110807251039,1035.037124355653,False,False,0,22,0.81697,-0.57668
5.954933756729741,83.62493713156445,1035.0930829037686,False,False,0,22,0.631088,-0.775711
6.014041451884327,82.74341234017854,1035.1352072594216,False,False,0,22,0.631088,-0.775711
6.0112431578065,82.9952554609754,1035.3090636658824,False,False,0,22,0.631088,-0.775711
5.912279056191362,83.24098453567156,1035.3911658075374,False,False,0,22,0.631088,-0.775711
5.848547005383792,83.71500377355804,1035.4223205080757,False,False,0,22,0.631088,-0.775711
5.778737604307034,84.48844566117532,1035.3880940107676,False,False,0,22,0.631088,-0.775711
5.798773502691897,84.62886018001858,1035.392124355653,False,False,0,22,0.398401,-0.917211
5.765547005383792,85.01904522544237,1035.5017542648054,False,False,0,22,0.398401,-0.917211
5.752273502691897,86.18059223082616,1035.6330940107678,False,False,0,22,0.398401,-0.917211
5.790582903768655,86.45207259421638,1035.760588457268,False,False,0,22,0.398401,-0.917211
5.810505553499465,86.4063435195202,1035.7255884572683,False,False,0,22,0.398401,-0.917211
5.839964101615138,86.51442642328885,1035.7877017059222,False,False,0,22,0.398401,-0.917211
5.843428203230276,86.67678025236133,1035.7534752086142,False,False,0,22,0.136167,-0.990686
5.807814954576224,88.24999266655911,1035.7175055534994,False,False,0,22,0.136167,-0.990686
5.788737604307035,89.42955593371798,1035.7005884572682,False,False,0,22,0.136167,-0.990686
5.859124355652981,89.49918584287042,1035.6182790561913,False,False,0,22,0.136167,-0.990686
6.0008316150746195,89.86766105148449,1035.6871243556532,False,False,0,22,0.136167,-0.990686
6.131975208614068,89.76073284825422,1035.6419282032302,False,False,0,22,0.136167,-0.990686
6.244243157806499,88.22042939940025,1035.546373066959,False,False,0,22,-0.136167,-0.990686
6.336969655114603,86.55830504374725,1035.370022213998,False,False,0,22,-0.136167,-0.990686
6.525450417228136,85.97562555182296,1035.3344337567298,False,False,0,22,-0.136167,-0.990686
6.750367513459482,84.37735760263052,1035.3152072594216,False,False,9,13,-0.136167,-0.990686
6.888629909152447,83.63751310061554,1035.2430940107677,False,False,9,13,-0.136167,-0.990686
7.086450417228136,83.1674242446241,1035.1846299091524,False,False,9,13,-0.136167,-0.990686
7.189279056191362,82.64906743944022,1035.1844337567297,False,False,9,13,-0.398401,-0.917211
7.151605117766516,81.81395280956808,1035.1552072594216,False,False,10,12,-0.398401,-0.917211
7.019696152422706,81.35461146871262,1035.0309807621136,False,False,10,12,-0.398401,-0.917211
7.004779056191362,81.4565729929397,1034.9505884572682,False,False,10,12,-0.398401,-0.917211
6.9969696551146034,81.95391571501324,1034.998475208614,False,False,10,12,-0.398401,-0.917211
7.058582903768654,82.49756486205216,1034.9990525588832,False,False,10,12,-0.398401,-0.917211
7.053469655114603,82.3172207587605,1034.8648260615753,False,False,10,12,-0.631088,-0.775711
7.004850852961086,80.91423027086614,1034.7455884572682,False,False,10,12,-0.631088,-0.775711
6.986464101615138,81.48082170424566,1034.723660254038,False,False,10,12,-0.631088,-0.775711
7.014779056191362,81.44447085128458,1034.7398149545763,False,False,10,12,-0.631088,-0.775711
7.123861959960016,80.81930801985865,1034.7519393102293,False,False,10,12,-0.631088,-0.775711
7.11201110699893,80.7840230114445,1034.6721243556528,False,False,10,12,-0.631088,-0.775711
7.008701705922173,81.40599564267049,1034.7248149545765,False,False,10,12,-0.81697,-0.57668
6.980397858344879,81.65865292059696,1034.7403923048455,False,False,10,12,-0.81697,-0.57668
6.9047376043070345,81.1196336827105,1034.792124355653,False,False,10,12,-0.81697,-0.57668
6.9112735026918966,81.27366402759588,1034.8488564064605,False,False,10,12,-0.81697,-0.57668
6.820461524227066,81.92632130552234,1034.8030940107676,False,False,10,12,-0.81697,-0.57668
6.792361959960016,81.28302003533311,1034.717701705922,False,False,10,12,-0.81697,-0.57668
6.73001110699893,80.4578572039072,1034.7319282032302,False,False,10,12,-0.942261,-0.33488
6.6654863156129975,79.63357517160443,1034.7600111069987,False,False,9,13,-0.942261,-0.33488
6.376329037686548,81.05753154105535,1034.7709696551146,False,False,9,13,-0.942261,-0.33488
5.888102540378444,82.28659520693755,1034.7944337567296,False,False,9,13,-0.942261,-0.33488
5.467408965343808,84.20403411844345,1034.8453923048455,False,False,9,13,-0.942261,-0.33488
5.491378620458411,84.72262773048772,1034.8753923048455,False,False,9,13,-0.942261,-0.33488
5.853947839840064,83.82088834623924,1034.8282790561914,False,False,9,13,-0.997669,-0.068242
6.069069219381653,83.54803114233204,1034.8809807621135,False,False,9,13,-0.997669,-0.068242
6.0865995642670505,83.98001488055695,1034.8990525588833,False,False,9,13,-0.997669,-0.068242
5.891826061575154,85.7334789821721,1034.7827128129213,False,False,9,13,-0.997669,-0.068242
5.95461067126598,85.78532210296898,1034.7228978583448,False,False,9,13,-0.997669,-0.068242
5.321314954576224,85.90380464502392,1034.7177128129213,False,False,10,12,-0.979084,0.203456
5.222599564267051,86.155307222412,1034.8640636658822,False,False,12,10,-0.979084,0.203456
4.844552558883257,89.07285720390719,1035.0236713610368,False,False,12,10,-0.730836,0.682553
4.903436732841135,87.55830504374725,1034.8709696551148,False,False,13,9,-0.519584,0.854419
5.0526243556529815,86.33706148721744,1034.9233012701893,False,False,14,8,-0.519584,0.854419
4.740663230149238,86.78232428163372,1034.7648149545764,False,False,14,8,-0.269797,0.962917
5.265491869112464,85.53971876514389,1034.744248711306,False,False,15,7,-0.0,1.0
5.3884282032302755,83.92609183210284,1034.6238564064606,False,False,15,7,0.0,1.0
5.203279056191361,86.13071063425635,1033.7357846096909,False,False,15,7,0.730836,0.682553
5.207814954576224,86.40299782133525,1033.653475208614,False,False,15,7,0.730836,0.682553
4.364759818304894,87.87412297443488,1033.3523205080758,False,False,15,7,0.979084,0.203456
4.256337168574084,88.56396747644986,1033.4698149545763,False,False,14,8,0.979084,0.203456
4.541171361036775,86.94549226783579,1033.4523205080757,False,False,13,9,0.997669,-0.068242
4.622141016151378,86.94341234017853,1033.4730829037687,False,False,12,10,0.997669,-0.068242
5.706160254037844,82.1610807251039,1033.312897858345,False,False,12,10,0.81697,-0.57668
5.595237604307035,82.95415252187362,1033.3319393102292,False,False,11,11,0.81697,-0.57668
5.603314954576224,82.09803114233205,1033.3577017059222,False,False,11,11,0.81697,-0.57668
5.604850852961086,81.98971876514388,1033.3307735026917,False,False,10,12,0.81697,-0.57668
5.603314954576224,82.2495337197201,1033.3609696551146,False,False,9,13,0.81697,-0.57668
5.599737604307035,82.22701705922171,1033.3336713610367,False,False,8,14,0.631088,-0.775711
5.612464101615138,82.28856406460551,1033.334826061575,False,False,6,16,0.631088,-0.775711
5.679171361036775,82.72481139469338,1033.3755884572683,False,False,7,15,0.631088,-0.775711
6.0952572409168235,78.46467455082335,1033.2967431578065,False,False,7,15,0.631088,-0.775711
6.6169892917243915,73.23020013965593,1033.3448149545763,False,False,5,17,0.631088,-0.775711
6.955331615074619,68.1016913963699,1033.3551961524226,False,False,4,18,0.631088,-0.775711
7.064243157806499,68.80511106998931,1033.361350852961,False,False,4,18,0.398401,-0.917211
7.163207259421638,68.64873066958945,1033.3419282032303,False,False,3,19,0.398401,-0.917211
7.209041451884327,68.38955593371799,1033.3305884572683,False,False,3,19,0.398401,-0.917211
7.266701705922172,67.9228572039072,1033.285022213998,False,False,3,19,0.398401,-0.917211
7.295386751345949,68.27943753028778,1033.2223205080757,False,False,3,19,0.398401,-0.917211
7.290964101615137,68.87669139636988,1033.2067431578066,False,False,3,19,0.398401,-0.917211
7.300386751345948,69.11281277591148,1033.1705884572682,False,False,3,19,0.136167,-0.990686
7.331469655114603,68.63916362887255,1033.082897858345,False,False,3,19,0.136167,-0.990686
7.418975208614068,68.41298671433633,1033.0282790561912,False,False,3,19,0.136167,-0.990686
7.544784609690827,68.7435973856023,1032.9798149545763,False,False,3,19,0.136167,-0.990686
7.626237604307034,68.08072551481332,1032.9530829037687,False,False,3,19,0.136167,-0.990686
7.756790163190292,65.92257596905108,1032.8723316150747,False,False,3,19,0.136167,-0.990686
6.63016580753731,66.85017771198288,1031.7732790561913,False,False,5,17,-0.997669,-0.068242
6.6410470053837924,67.29730206763585,1031.7809696551146,False,False,5,17,-0.997669,-0.068242
6.677856406460551,67.25074395525314,1031.7752072594217,False,False,6,16,-0.997669,-0.068242
6.750350852961086,67.08821618775582,1031.7582790561912,False,False,6,16,-0.997669,-0.068242
6.70701110699893,67.77670250336882,1031.7946188021535,False,False,6,16,-0.997669,-0.068242
6.647041451884327,69.1370837012153,1031.8080829037685,False,False,6,16,-0.997669,-0.068242
6.624511106998931,69.9945670407169,1031.8230829037686,False,False,7,15,-0.979084,0.203456
6.534784609690826,71.03206526077548,1031.7288675134596,False,False,8,14,-0.979084,0.203456
6.453701705922173,69.37388239401645,1031.592701705922,False,False,8,14,-0.979084,0.203456
6.352516660498395,70.05212812921103,1031.5296188021537,False,False,9,13,-0.979084,0.203456
6.238897858344878,70.44805335632991,1031.5417431578066,False,False,9,13,-0.979084,0.203456
6.286861959960016,69.47115847409641,1031.6125055534994,False,False,10,12,-0.979084,0.203456
6.328273502691896,69.12857517160444,1031.6230829037686,False,False,10,12,-0.887885,0.460065
6.292350852961086,69.83113626009856,1031.6155884572681,False,False,10,12,-0.887885,0.460065
6.245939310229206,70.59410076043702,1031.569237604307,False,False,10,12,-0.887885,0.460065
6.188660254037844,70.82500377355804,1031.5753923048455,False,False,12,10,-0.887885,0.460065
6.2462376043070345,70.13739825706818,1031.6303923048454,False,False,12,10,-0.887885,0.460065
6.267892304845414,70.6660807251039,1031.6886602540378,False,False,11,11,-0.887885,0.460065
6.401248711305964,68.9690156780036,1031.7269282032303,False,False,11,11,-0.730836,0.682553
6.517856406460551,66.82645081595146,1031.717124355653,False,False,11,11,-0.730836,0.682553
6.48001110699893,67.67820508075688,1031.7480829037686,False,False,11,11,-0.730836,0.682553
6.4824337567297405,66.93217255720674,1031.7109696551147,False,False,11,11,-0.730836,0.682553
6.484541451884327,69.32781277591148,1030.7575055534994,False,False,11,11,0.0,1.0
5.347582903768655,75.95415252187362,1029.5136713610368,False,False,11,11,0.979084,0.203456
5.323392304845414,76.28704304677763,1029.5151961524227,False,False,10,12,0.979084,0.203456
5.74316580753731,73.33823840175369,1029.5698149545763,False,False,9,13,0.997669,-0.068242
6.340237604307034,68.69881575202287,1029.7234641016153,False,False,8,14,0.942261,-0.33488
6.290160254037843,69.47492602456552,1029.7755884572682,False,False,7,15,0.81697,-0.57668
6.3002431578064995,69.46125466352875,1029.8194337567295,False,False,7,15,0.81697,-0.57668
6.354737604307034,69.34069952725743,1029.8436602540378,False,False,7,15,0.81697,-0.57668
6.347350852961086,69.15878243102608,1029.7915470053838,False,False,7,15,0.81697,-0.57668
6.370082903768655,69.25493713156447,1029.85192820323,False,False,6,16,0.81697,-0.57668
6.411850852961086,69.72128798452553,1029.9288564064605,False,False,3,19,0.81697,-0.57668
6.444582903768655,70.37566620626063,1030.0361658075374,False,False,1,21,0.631088,-0.775711
6.574831615074619,69.64297938089543,1030.1896410161514,False,False,1,21,0.631088,-0.775711
6.648696152422706,68.32955593371798,1030.223660254038,False,False,1,21,0.631088,-0.775711
6.646196152422706,68.72225763964015,1030.2101961524227,False,False,0,22,0.631088,-0.775711
6.687005553499465,68.85800892833417,1030.237124355653,False,False,0,22,0.631088,-0.775711
6.677196152422706,68.77158409993862,1030.2246188021536,False,False,0,22,0.631088,-0.775711
6.680082903768654,67.84287941790505,1030.246350852961,False,False,0,22,0.398401,-0.917211
6.708773502691897,67.73055890982937,1030.2877017059222,False,False,0,22,0.398401,-0.917211
6.738618802153517,68.6366913963699,1030.2886602540377,False,False,0,22,0.398401,-0.917211
6.742464101615138,69.67861959960017,1030.2490414518843,False,False,0,22,0.398401,-0.917211
6.756505553499465,70.0941414148747,1030.2469282032303,False,False,0,22,0.398401,-0.917211
6.766618802153517,69.69153233850201,1030.2198149545763,False,False,0,22,0.398401,-0.917211
6.749964101615137,68.21889350101539,1030.1484752086142,False,False,0,22,0.136167,-0.990686
6.760350852961086,68.86009996299036,1030.0609696551146,False,False,0,22,0.136167,-0.990686
6.798196152422706,69.2053405434088,1029.967897858345,False,False,0,22,0.136167,-0.990686
6.795196152422706,69.18764994448556,1029.8338564064604,False,False,0,22,0.136167,-0.990686
6.788273502691897,69.36581059724674,1029.7380829037686,False,False,0,22,0.136167,-0.990686
6.802505553499465,68.5718542277958,1029.7130829037685,False,False,0,22,0.136167,-0.990686
6.830237604307034,68.65133241252126,1029.6375166604985,False,False,0,22,-0.136167,-0.990686
6.868350852961086,68.32937088829418,1029.51136195996,False,False,0,22,-0.136167,-0.990686
6.895118802153516,68.30512217698823,1029.4078978583448,False,False,0,22,-0.136167,-0.990686
6.879041451884327,68.48132130552233,1029.367124355653,False,False,0,22,-0.136167,-0.990686
6.884618802153517,68.35878243102609,1029.4025055534994,False,False,0,22,-0.136167,-0.990686
6.880964101615137,68.45915252187363,1029.3473205080757,False,False,0,22,-0.136167,-0.990686
6.871041451884327,68.84719099764656,1029.2609696551146,False,False,0,22,-0.398401,-0.917211
6.865541451884327,68.61532943640988,1029.1988564064604,False,False,0,22,-0.398401,-0.917211
6.8659282032302755,68.82092900067691,1029.133475208614,False,False,0,22,-0.398401,-0.917211
6.815392304845413,69.257890524904,1029.0290525588832,False,False,0,22,-0.398401,-0.917211
6.794392304845414,68.28298671433632,1028.9267431578064,False,False,0,22,-0.398401,-0.917211
6.747696152422706,69.11271658647914,1028.8325055534992,False,False,0,22,-0.398401,-0.917211
6.713320508075689,70.1296003617137,1028.8486602540377,False,False,0,22,-0.631088,-0.775711
6.632273502691897,69.65786831090612,1028.8419282032303,False,False,0,22,-0.631088,-0.775711
6.594433756729741,70.27977430013854,1028.8130829037684,False,False,0,22,-0.631088,-0.775711
6.547464101615138,70.62837901918174,1028.7696188021534,False,False,0,22,-0.631088,-0.775711
6.536464101615137,70.02914141487469,1028.7719282032301,False,False,0,22,-0.631088,-0.775711
6.479094010767585,70.0748742631289,1028.7761658075374,False,False,0,22,-0.631088,-0.775711
6.377428203230275,69.86404522544237,1028.7727017059221,False,False,0,22,-0.81697,-0.57668
6.363964101615138,71.28269437248129,1028.720773502692,False,False,0,22,-0.81697,-0.57668
6.331892304845414,71.322431578065,1028.7850111069988,False,False,0,22,-0.81697,-0.57668
6.315928203230276,70.23168028937094,1028.7982790561912,False,False,0,22,-0.81697,-0.57668
6.274618802153516,70.42864181359802,1028.7298149545763,False,False,0,22,-0.81697,-0.57668
6.270773502691897,71.64873800303036,1028.7917431578066,False,False,0,22,-0.81697,-0.57668
6.259041451884327,71.56221321164443,1028.8151961524227,False,False,0,22,-0.942261,-0.33488
6.250660254037844,71.9321170222121,1028.820773502692,False,False,0,22,-0.942261,-0.33488
6.206464101615138,71.38901190444558,1028.8648149545763,False,False,1,21,-0.942261,-0.33488
6.215618802153517,71.1701110699893,1028.8825055534994,False,False,1,21,-0.942261,-0.33488
6.18201110699893,72.00768326548236,1028.8898149545764,False,False,2,20,-0.942261,-0.33488
6.072273502691896,71.68427469886187,1028.8878978583448,False,False,2,20,-0.997669,-0.068242
6.029618802153517,72.94149524394719,1028.8580829037685,False,False,4,18,-0.997669,-0.068242
6.010273502691897,72.69131019852341,1028.8094337567297,False,False,4,18,-0.979084,0.203456
5.986386751345948,72.13000377355804,1028.792124355653,False,False,5,17,-0.979084,0.203456
5.8968508529610855,72.96382685902181,1028.9771243556531,False,False,6,16,-0.887885,0.460065
5.966082903768655,72.88662475437631,1029.1619282032304,False,False,9,13,-0.730836,0.682553
5.993809401076759,72.68954482671904,1029.1575055534995,False,False,9,13,-0.730836,0.682553
6.027505553499465,72.55836791218282,1029.2501961524226,False,False,9,13,-0.519584,0.854419
6.218928203230275,72.24316065276116,1029.0428867513458,False,False,11,11,-0.269797,0.962917
6.2036961524227054,72.58854185060765,1029.0180829037686,False,False,11,11,-0.269797,0.962917
6.220273502691897,72.8125610884941,1028.9630829037685,False,False,11,11,-0.269797,0.962917
6.226041451884328,71.83016660498394,1028.9028978583449,False,False,11,11,-0.269797,0.962917
6.223350852961087,71.81550337483472,1028.8265470053839,False,False,11,11,-0.269797,0.962917
6.248005553499465,72.08972987214283,1028.7669282032302,False,False,10,12,-0.0,1.0
6.222082903768655,72.54084014468548,1028.7282790561915,False,False,10,12,-0.0,1.0
6.224314954576224,73.54326061575152,1028.7069282032303,False,False,10,12,-0.0,1.0
6.166737604307034,74.45475208614067,1028.7694337567298,False,False,11,11,-0.0,1.0
6.113005553499465,74.86592900067693,1028.7796188021537,False,False,11,11,-0.0,1.0
6.1163867513459484,74.26916362887255,1028.7373205080758,False,False,11,11,-0.0,1.0
6.121356406460551,74.13519992598076,1028.6792376043072,False,False,12,10,0.0,1.0
6.047243157806499,74.75169139636989,1028.6096299091525,False,False,12,10,0.0,1.0
5.968773502691897,74.8870837012153,1028.517124355653,False,False,12,10,0.0,1.0
5.970118802153517,74.52555890982936,1028.4767431578066,False,False,12,10,0.0,1.0
5.682814954576224,71.72762773048771,1028.1955884572683,False,False,12,10,0.269797,0.962917
